""	"submission_name"	"submission_date"	"template_name"	"tissue_type"	"response_agent"	"response_behavior_type"	"response_behavior"	"subgroup"	"time_point"	"time_point_units"	"target_pathogen"	"vaccine_year"	"exposure_material_text"	"exposure_material"	"additional_exposure_material"	"comparison"	"baseline_time"	"cohort"	"publication_reference"	"publication_year"	"publication_reference_url"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"MS4A1"	"Gene Expression"	"up"	"medium-high adverse events score"	"1"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2010"	"Pandemrix"	"VO_0000410"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"C8G"	"Gene Expression"	"up"	"medium-high adverse events score"	"1"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2010"	"Pandemrix"	"VO_0000410"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"RUBCNL"	"Gene Expression"	"up"	"medium-high adverse events score"	"1"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2010"	"Pandemrix"	"VO_0000410"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"SYT17"	"Gene Expression"	"up"	"medium-high adverse events score"	"1"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2010"	"Pandemrix"	"VO_0000410"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"EBF1"	"Gene Expression"	"up"	"medium-high adverse events score"	"1"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2010"	"Pandemrix"	"VO_0000410"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"CD72"	"Gene Expression"	"up"	"medium-high adverse events score"	"1"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2010"	"Pandemrix"	"VO_0000410"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"L1TD1"	"Gene Expression"	"up"	"medium-high adverse events score"	"1"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2010"	"Pandemrix"	"VO_0000410"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"CNR2"	"Gene Expression"	"up"	"medium-high adverse events score"	"1"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2010"	"Pandemrix"	"VO_0000410"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"TSPAN13"	"Gene Expression"	"up"	"medium-high adverse events score"	"1"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2010"	"Pandemrix"	"VO_0000410"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"PAWR"	"Gene Expression"	"up"	"medium-high adverse events score"	"1"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2010"	"Pandemrix"	"VO_0000410"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"DENND5B"	"Gene Expression"	"up"	"medium-high adverse events score"	"1"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2010"	"Pandemrix"	"VO_0000410"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"SETBP1"	"Gene Expression"	"up"	"medium-high adverse events score"	"1"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2010"	"Pandemrix"	"VO_0000410"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"MOXD1"	"Gene Expression"	"up"	"medium-high adverse events score"	"1"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2010"	"Pandemrix"	"VO_0000410"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"LNX2"	"Gene Expression"	"up"	"medium-high adverse events score"	"1"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2010"	"Pandemrix"	"VO_0000410"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"BCL2L14"	"Gene Expression"	"up"	"medium-high adverse events score"	"1"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2010"	"Pandemrix"	"VO_0000410"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"RARRES3"	"Gene Expression"	"up"	"medium-high adverse events score"	"1"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2010"	"Pandemrix"	"VO_0000410"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"KRT9"	"Gene Expression"	"up"	"medium-high adverse events score"	"1"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2010"	"Pandemrix"	"VO_0000410"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"CNDP2"	"Gene Expression"	"up"	"medium-high adverse events score"	"1"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2010"	"Pandemrix"	"VO_0000410"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"METTL6"	"Gene Expression"	"up"	"medium-high adverse events score"	"1"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2010"	"Pandemrix"	"VO_0000410"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"TGM2"	"Gene Expression"	"up"	"medium-high adverse events score"	"1"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2010"	"Pandemrix"	"VO_0000410"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"HK2"	"Gene Expression"	"down"	"medium-high adverse events score"	"1"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2010"	"Pandemrix"	"VO_0000410"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"TMEM121B"	"Gene Expression"	"down"	"medium-high adverse events score"	"1"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2010"	"Pandemrix"	"VO_0000410"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"CD163"	"Gene Expression"	"down"	"medium-high adverse events score"	"1"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2010"	"Pandemrix"	"VO_0000410"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"LYZ"	"Gene Expression"	"down"	"medium-high adverse events score"	"1"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2010"	"Pandemrix"	"VO_0000410"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"SIRPA"	"Gene Expression"	"down"	"medium-high adverse events score"	"1"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2010"	"Pandemrix"	"VO_0000410"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"NRG1"	"Gene Expression"	"down"	"medium-high adverse events score"	"1"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2010"	"Pandemrix"	"VO_0000410"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"GLT1D1"	"Gene Expression"	"down"	"medium-high adverse events score"	"1"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2010"	"Pandemrix"	"VO_0000410"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"CLEC4D"	"Gene Expression"	"down"	"medium-high adverse events score"	"1"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2010"	"Pandemrix"	"VO_0000410"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"HK2"	"Gene Expression"	"down"	"medium-high adverse events score"	"1"	"Days"	"Influenza A virus (A/Perth/16/2009(H3N2))"	"2010"	"Pandemrix"	"VO_0000410"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"TMEM121B"	"Gene Expression"	"down"	"medium-high adverse events score"	"1"	"Days"	"Influenza A virus (A/Perth/16/2009(H3N2))"	"2010"	"Pandemrix"	"VO_0000410"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"CD163"	"Gene Expression"	"down"	"medium-high adverse events score"	"1"	"Days"	"Influenza A virus (A/Perth/16/2009(H3N2))"	"2010"	"Pandemrix"	"VO_0000410"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"LYZ"	"Gene Expression"	"down"	"medium-high adverse events score"	"1"	"Days"	"Influenza A virus (A/Perth/16/2009(H3N2))"	"2010"	"Pandemrix"	"VO_0000410"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"SIRPA"	"Gene Expression"	"down"	"medium-high adverse events score"	"1"	"Days"	"Influenza A virus (A/Perth/16/2009(H3N2))"	"2010"	"Pandemrix"	"VO_0000410"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"NRG1"	"Gene Expression"	"down"	"medium-high adverse events score"	"1"	"Days"	"Influenza A virus (A/Perth/16/2009(H3N2))"	"2010"	"Pandemrix"	"VO_0000410"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"GLT1D1"	"Gene Expression"	"down"	"medium-high adverse events score"	"1"	"Days"	"Influenza A virus (A/Perth/16/2009(H3N2))"	"2010"	"Pandemrix"	"VO_0000410"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"CLEC4D"	"Gene Expression"	"down"	"medium-high adverse events score"	"1"	"Days"	"Influenza A virus (A/Perth/16/2009(H3N2))"	"2010"	"Pandemrix"	"VO_0000410"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"HK2"	"Gene Expression"	"down"	"medium-high adverse events score"	"1"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2010"	"Pandemrix"	"VO_0000410"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"TMEM121B"	"Gene Expression"	"down"	"medium-high adverse events score"	"1"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2010"	"Pandemrix"	"VO_0000410"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"CD163"	"Gene Expression"	"down"	"medium-high adverse events score"	"1"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2010"	"Pandemrix"	"VO_0000410"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"LYZ"	"Gene Expression"	"down"	"medium-high adverse events score"	"1"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2010"	"Pandemrix"	"VO_0000410"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"SIRPA"	"Gene Expression"	"down"	"medium-high adverse events score"	"1"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2010"	"Pandemrix"	"VO_0000410"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"NRG1"	"Gene Expression"	"down"	"medium-high adverse events score"	"1"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2010"	"Pandemrix"	"VO_0000410"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"GLT1D1"	"Gene Expression"	"down"	"medium-high adverse events score"	"1"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2010"	"Pandemrix"	"VO_0000410"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"CLEC4D"	"Gene Expression"	"down"	"medium-high adverse events score"	"1"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2010"	"Pandemrix"	"VO_0000410"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"T cell"	"ZAP70"	"Gene Expression"	"down"	"None"	"7"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2010"	"Pandemrix"	"VO_0000410"	""	"7d - 1d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"T cell"	"CD247"	"Gene Expression"	"down"	"None"	"7"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2010"	"Pandemrix"	"VO_0000410"	""	"7d - 1d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"T cell"	"CD3G"	"Gene Expression"	"down"	"None"	"7"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2010"	"Pandemrix"	"VO_0000410"	""	"7d - 1d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"T cell"	"LCK"	"Gene Expression"	"down"	"None"	"7"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2010"	"Pandemrix"	"VO_0000410"	""	"7d - 1d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"T cell"	"CD8A"	"Gene Expression"	"down"	"None"	"7"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2010"	"Pandemrix"	"VO_0000410"	""	"7d - 1d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"T cell"	"CD8B"	"Gene Expression"	"down"	"None"	"7"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2010"	"Pandemrix"	"VO_0000410"	""	"7d - 1d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"T cell"	"CD3E"	"Gene Expression"	"down"	"None"	"7"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2010"	"Pandemrix"	"VO_0000410"	""	"7d - 1d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"T cell"	"CD3D"	"Gene Expression"	"down"	"None"	"7"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2010"	"Pandemrix"	"VO_0000410"	""	"7d - 1d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"T cell"	"LAT"	"Gene Expression"	"down"	"None"	"7"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2010"	"Pandemrix"	"VO_0000410"	""	"7d - 1d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"T cell"	"RASGRP1"	"Gene Expression"	"down"	"None"	"7"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2010"	"Pandemrix"	"VO_0000410"	""	"7d - 1d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"T cell"	"MAP4K1"	"Gene Expression"	"down"	"None"	"7"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2010"	"Pandemrix"	"VO_0000410"	""	"7d - 1d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"T cell"	"PRF1"	"Gene Expression"	"down"	"None"	"7"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2010"	"Pandemrix"	"VO_0000410"	""	"7d - 1d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"T cell"	"PRKCQ"	"Gene Expression"	"down"	"None"	"7"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2010"	"Pandemrix"	"VO_0000410"	""	"7d - 1d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"T cell"	"NFATC3"	"Gene Expression"	"down"	"None"	"7"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2010"	"Pandemrix"	"VO_0000410"	""	"7d - 1d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"T cell"	"RASGRP2"	"Gene Expression"	"down"	"None"	"7"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2010"	"Pandemrix"	"VO_0000410"	""	"7d - 1d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"T cell"	"NFATC2"	"Gene Expression"	"down"	"None"	"7"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2010"	"Pandemrix"	"VO_0000410"	""	"7d - 1d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"T cell"	"FYN"	"Gene Expression"	"down"	"None"	"7"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2010"	"Pandemrix"	"VO_0000410"	""	"7d - 1d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"T cell"	"SLA2"	"Gene Expression"	"down"	"None"	"7"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2010"	"Pandemrix"	"VO_0000410"	""	"7d - 1d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"T cell"	"PLCG1"	"Gene Expression"	"down"	"None"	"7"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2010"	"Pandemrix"	"VO_0000410"	""	"7d - 1d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"T cell"	"PAG1"	"Gene Expression"	"down"	"None"	"7"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2010"	"Pandemrix"	"VO_0000410"	""	"7d - 1d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26726811"
