""	"submission_name"	"submission_date"	"template_name"	"tissue_type"	"response_agent"	"response_behavior_type"	"response_behavior"	"subgroup"	"time_point"	"time_point_units"	"target_pathogen"	"vaccine_year"	"exposure_material_text"	"exposure_material"	"additional_exposure_material"	"comparison"	"baseline_time"	"cohort"	"publication_reference"	"publication_year"	"publication_reference_url"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"ISY1"	"Gene Expression"	"negative"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with contraction of VZV specific T cells (peak to 28d)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"ITM2A"	"Gene Expression"	"negative"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with contraction of VZV specific T cells (peak to 28d)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"KCNH6"	"Gene Expression"	"negative"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with contraction of VZV specific T cells (peak to 28d)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"KLHL28"	"Gene Expression"	"negative"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with contraction of VZV specific T cells (peak to 28d)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"KLRB1"	"Gene Expression"	"negative"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with contraction of VZV specific T cells (peak to 28d)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"KLRF1"	"Gene Expression"	"negative"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with contraction of VZV specific T cells (peak to 28d)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"LILRA5"	"Gene Expression"	"negative"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with contraction of VZV specific T cells (peak to 28d)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"SMIM26"	"Gene Expression"	"negative"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with contraction of VZV specific T cells (peak to 28d)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"DTYMK"	"Gene Expression"	"negative"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with contraction of VZV specific T cells (peak to 28d)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"LRPPRC"	"Gene Expression"	"negative"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with contraction of VZV specific T cells (peak to 28d)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"M6PR"	"Gene Expression"	"negative"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with contraction of VZV specific T cells (peak to 28d)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"MAFF"	"Gene Expression"	"negative"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with contraction of VZV specific T cells (peak to 28d)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"MARCH6"	"Gene Expression"	"negative"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with contraction of VZV specific T cells (peak to 28d)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"MBD4"	"Gene Expression"	"negative"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with contraction of VZV specific T cells (peak to 28d)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"MBP"	"Gene Expression"	"negative"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with contraction of VZV specific T cells (peak to 28d)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"MBTD1"	"Gene Expression"	"negative"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with contraction of VZV specific T cells (peak to 28d)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"MIF"	"Gene Expression"	"negative"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with contraction of VZV specific T cells (peak to 28d)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"MRPL14"	"Gene Expression"	"negative"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with contraction of VZV specific T cells (peak to 28d)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"MRPL20"	"Gene Expression"	"negative"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with contraction of VZV specific T cells (peak to 28d)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"MRPL41"	"Gene Expression"	"negative"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with contraction of VZV specific T cells (peak to 28d)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"MRPL51"	"Gene Expression"	"negative"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with contraction of VZV specific T cells (peak to 28d)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"MRPL54"	"Gene Expression"	"negative"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with contraction of VZV specific T cells (peak to 28d)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"MRPS33"	"Gene Expression"	"negative"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with contraction of VZV specific T cells (peak to 28d)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"MSL3"	"Gene Expression"	"negative"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with contraction of VZV specific T cells (peak to 28d)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"MSL3"	"Gene Expression"	"negative"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with contraction of VZV specific T cells (peak to 28d)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"MT1E"	"Gene Expression"	"negative"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with contraction of VZV specific T cells (peak to 28d)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"MTHFS"	"Gene Expression"	"negative"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with contraction of VZV specific T cells (peak to 28d)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"NAA20"	"Gene Expression"	"negative"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with contraction of VZV specific T cells (peak to 28d)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"NCK1"	"Gene Expression"	"negative"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with contraction of VZV specific T cells (peak to 28d)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"NDUFA12"	"Gene Expression"	"negative"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with contraction of VZV specific T cells (peak to 28d)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"NDUFA13"	"Gene Expression"	"negative"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with contraction of VZV specific T cells (peak to 28d)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"NDUFB5"	"Gene Expression"	"negative"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with contraction of VZV specific T cells (peak to 28d)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"NDUFS5"	"Gene Expression"	"negative"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with contraction of VZV specific T cells (peak to 28d)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"NFAT5"	"Gene Expression"	"negative"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with contraction of VZV specific T cells (peak to 28d)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"NFATC2IP"	"Gene Expression"	"negative"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with contraction of VZV specific T cells (peak to 28d)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"NME1-NME2"	"Gene Expression"	"negative"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with contraction of VZV specific T cells (peak to 28d)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"NSUN5"	"Gene Expression"	"negative"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with contraction of VZV specific T cells (peak to 28d)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"NT5C3A"	"Gene Expression"	"negative"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with contraction of VZV specific T cells (peak to 28d)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"OCIAD2"	"Gene Expression"	"negative"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with contraction of VZV specific T cells (peak to 28d)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"PCYOX1"	"Gene Expression"	"negative"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with contraction of VZV specific T cells (peak to 28d)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"PDPK1"	"Gene Expression"	"negative"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with contraction of VZV specific T cells (peak to 28d)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"PLEKHA1"	"Gene Expression"	"negative"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with contraction of VZV specific T cells (peak to 28d)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"PNPT1"	"Gene Expression"	"negative"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with contraction of VZV specific T cells (peak to 28d)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"POLE4"	"Gene Expression"	"negative"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with contraction of VZV specific T cells (peak to 28d)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"PPIAL4A"	"Gene Expression"	"negative"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with contraction of VZV specific T cells (peak to 28d)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"PPP1R16B"	"Gene Expression"	"negative"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with contraction of VZV specific T cells (peak to 28d)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"PRDX1"	"Gene Expression"	"negative"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with contraction of VZV specific T cells (peak to 28d)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"PRMT2"	"Gene Expression"	"negative"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with contraction of VZV specific T cells (peak to 28d)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"PSMB1"	"Gene Expression"	"negative"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with contraction of VZV specific T cells (peak to 28d)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"PTPRC"	"Gene Expression"	"negative"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with contraction of VZV specific T cells (peak to 28d)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"PTPRCAP"	"Gene Expression"	"negative"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with contraction of VZV specific T cells (peak to 28d)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"PVALB"	"Gene Expression"	"negative"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with contraction of VZV specific T cells (peak to 28d)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"PYCARD"	"Gene Expression"	"negative"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with contraction of VZV specific T cells (peak to 28d)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"RAB27A"	"Gene Expression"	"negative"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with contraction of VZV specific T cells (peak to 28d)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"ELMOD3"	"Gene Expression"	"negative"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with contraction of VZV specific T cells (peak to 28d)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"RBM12B"	"Gene Expression"	"negative"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with contraction of VZV specific T cells (peak to 28d)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"RHOC"	"Gene Expression"	"negative"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with contraction of VZV specific T cells (peak to 28d)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"RNASE2"	"Gene Expression"	"negative"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with contraction of VZV specific T cells (peak to 28d)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"RPL11"	"Gene Expression"	"negative"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with contraction of VZV specific T cells (peak to 28d)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"RPL13P5"	"Gene Expression"	"negative"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with contraction of VZV specific T cells (peak to 28d)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"RPL14"	"Gene Expression"	"negative"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with contraction of VZV specific T cells (peak to 28d)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"RPL17"	"Gene Expression"	"negative"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with contraction of VZV specific T cells (peak to 28d)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"RPL18A"	"Gene Expression"	"negative"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with contraction of VZV specific T cells (peak to 28d)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"RPL23"	"Gene Expression"	"negative"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with contraction of VZV specific T cells (peak to 28d)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"RPL26"	"Gene Expression"	"negative"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with contraction of VZV specific T cells (peak to 28d)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
