""	"submission_name"	"submission_date"	"template_name"	"tissue_type"	"response_agent"	"response_behavior_type"	"response_behavior"	"subgroup"	"time_point"	"time_point_units"	"target_pathogen"	"vaccine_year"	"exposure_material_text"	"exposure_material"	"additional_exposure_material"	"comparison"	"baseline_time"	"cohort"	"publication_reference"	"publication_year"	"publication_reference_url"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"IRS1"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"CNP"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"SOCS2"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"KLF6"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"NFE2L3"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"KIAA0408"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"SRD5A1"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"DIRC3"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"GTPBP1"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"TIAM2"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"MVB12B"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"C5orf56"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"FAM225A"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"TMEM106A"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"MOCOS"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"FUT4"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"GUCY1B1"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"PNPT1"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"HMGN2P46"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"LRP12"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"TRIM5"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"MXD1"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"JUP"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"DDX60"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"SLC37A1"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"MDGA1"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"CBLN3"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"MT2A"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"PANX2"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"ACOT9"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"TMEM62"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"ANKRD53"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"IFI6"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"C17orf67"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"APOL6"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"BRCA2"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"HIST1H3D"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"OAS2"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"SP140"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"VAMP5"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"TNFSF13B"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"CAVIN3"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"LRRC32"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"STON2"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"TRANK1"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"HAPLN3"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"ASCL2"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"TRIP6"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"LPAR3"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"EIF2AK2"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"CPEB2"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"TMEM268"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"TTC21A"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"CCR5"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"UBE2S"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"TJP1"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"RNF43"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"TBC1D17"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"SPHK1"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"IL12RB2"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"CHST12"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"STAP1"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"KCNJ2"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"TAP1"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
