""	"submission_name"	"submission_date"	"template_name"	"tissue_type"	"response_agent"	"response_behavior_type"	"response_behavior"	"subgroup"	"time_point"	"time_point_units"	"target_pathogen"	"vaccine_year"	"exposure_material_text"	"exposure_material"	"additional_exposure_material"	"comparison"	"baseline_time"	"cohort"	"publication_reference"	"publication_year"	"publication_reference_url"
""	"20181206-hipciof_gene_26742691"	"2018.12.06"	"hipciof_gene_30"	"blood"	"PRTN3"	"Gene Expression"	"down"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20181206-hipciof_gene_26742691"	"2018.12.06"	"hipciof_gene_30"	"blood"	"PSAP"	"Gene Expression"	"down"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20181206-hipciof_gene_26742691"	"2018.12.06"	"hipciof_gene_30"	"blood"	"PSAP"	"Gene Expression"	"down"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20181206-hipciof_gene_26742691"	"2018.12.06"	"hipciof_gene_30"	"blood"	"PSORS1C3"	"Gene Expression"	"down"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20181206-hipciof_gene_26742691"	"2018.12.06"	"hipciof_gene_30"	"blood"	"DISP3"	"Gene Expression"	"down"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20181206-hipciof_gene_26742691"	"2018.12.06"	"hipciof_gene_30"	"blood"	"PTGDR2"	"Gene Expression"	"down"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20181206-hipciof_gene_26742691"	"2018.12.06"	"hipciof_gene_30"	"blood"	"PTN"	"Gene Expression"	"down"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20181206-hipciof_gene_26742691"	"2018.12.06"	"hipciof_gene_30"	"blood"	"PTPN14"	"Gene Expression"	"down"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20181206-hipciof_gene_26742691"	"2018.12.06"	"hipciof_gene_30"	"blood"	"PTPRZ1"	"Gene Expression"	"down"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20181206-hipciof_gene_26742691"	"2018.12.06"	"hipciof_gene_30"	"blood"	"PTX3"	"Gene Expression"	"down"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20181206-hipciof_gene_26742691"	"2018.12.06"	"hipciof_gene_30"	"blood"	"NECTIN1"	"Gene Expression"	"down"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20181206-hipciof_gene_26742691"	"2018.12.06"	"hipciof_gene_30"	"blood"	"PYGB"	"Gene Expression"	"down"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20181206-hipciof_gene_26742691"	"2018.12.06"	"hipciof_gene_30"	"blood"	"RAB20"	"Gene Expression"	"down"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20181206-hipciof_gene_26742691"	"2018.12.06"	"hipciof_gene_30"	"blood"	"RAD51"	"Gene Expression"	"down"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20181206-hipciof_gene_26742691"	"2018.12.06"	"hipciof_gene_30"	"blood"	"RAD51C"	"Gene Expression"	"down"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20181206-hipciof_gene_26742691"	"2018.12.06"	"hipciof_gene_30"	"blood"	"RBM47"	"Gene Expression"	"down"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20181206-hipciof_gene_26742691"	"2018.12.06"	"hipciof_gene_30"	"blood"	"RBMY1A1"	"Gene Expression"	"down"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20181206-hipciof_gene_26742691"	"2018.12.06"	"hipciof_gene_30"	"blood"	"RBMY1B"	"Gene Expression"	"down"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20181206-hipciof_gene_26742691"	"2018.12.06"	"hipciof_gene_30"	"blood"	"RBMY1D"	"Gene Expression"	"down"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20181206-hipciof_gene_26742691"	"2018.12.06"	"hipciof_gene_30"	"blood"	"RBMY1E"	"Gene Expression"	"down"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20181206-hipciof_gene_26742691"	"2018.12.06"	"hipciof_gene_30"	"blood"	"RBMY1A1"	"Gene Expression"	"down"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20181206-hipciof_gene_26742691"	"2018.12.06"	"hipciof_gene_30"	"blood"	"RBMY1B"	"Gene Expression"	"down"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20181206-hipciof_gene_26742691"	"2018.12.06"	"hipciof_gene_30"	"blood"	"RBMY1D"	"Gene Expression"	"down"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20181206-hipciof_gene_26742691"	"2018.12.06"	"hipciof_gene_30"	"blood"	"RBMY1E"	"Gene Expression"	"down"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20181206-hipciof_gene_26742691"	"2018.12.06"	"hipciof_gene_30"	"blood"	"RBP7"	"Gene Expression"	"down"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20181206-hipciof_gene_26742691"	"2018.12.06"	"hipciof_gene_30"	"blood"	"RBPJ"	"Gene Expression"	"down"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20181206-hipciof_gene_26742691"	"2018.12.06"	"hipciof_gene_30"	"blood"	"RBPJ"	"Gene Expression"	"down"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20181206-hipciof_gene_26742691"	"2018.12.06"	"hipciof_gene_30"	"blood"	"RCOR3"	"Gene Expression"	"down"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20181206-hipciof_gene_26742691"	"2018.12.06"	"hipciof_gene_30"	"blood"	"REC8"	"Gene Expression"	"down"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20181206-hipciof_gene_26742691"	"2018.12.06"	"hipciof_gene_30"	"blood"	"RECK"	"Gene Expression"	"down"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20181206-hipciof_gene_26742691"	"2018.12.06"	"hipciof_gene_30"	"blood"	"REEP3"	"Gene Expression"	"down"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20181206-hipciof_gene_26742691"	"2018.12.06"	"hipciof_gene_30"	"blood"	"RELL1"	"Gene Expression"	"down"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20181206-hipciof_gene_26742691"	"2018.12.06"	"hipciof_gene_30"	"blood"	"RERE"	"Gene Expression"	"down"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20181206-hipciof_gene_26742691"	"2018.12.06"	"hipciof_gene_30"	"blood"	"RETN"	"Gene Expression"	"down"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20181206-hipciof_gene_26742691"	"2018.12.06"	"hipciof_gene_30"	"blood"	"RFTN1"	"Gene Expression"	"down"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20181206-hipciof_gene_26742691"	"2018.12.06"	"hipciof_gene_30"	"blood"	"RTL5"	"Gene Expression"	"down"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20181206-hipciof_gene_26742691"	"2018.12.06"	"hipciof_gene_30"	"blood"	"RHOU"	"Gene Expression"	"down"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20181206-hipciof_gene_26742691"	"2018.12.06"	"hipciof_gene_30"	"blood"	"RIN1"	"Gene Expression"	"down"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20181206-hipciof_gene_26742691"	"2018.12.06"	"hipciof_gene_30"	"blood"	"RING1"	"Gene Expression"	"down"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20181206-hipciof_gene_26742691"	"2018.12.06"	"hipciof_gene_30"	"blood"	"RNASE3"	"Gene Expression"	"down"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20181206-hipciof_gene_26742691"	"2018.12.06"	"hipciof_gene_30"	"blood"	"RNF112"	"Gene Expression"	"down"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20181206-hipciof_gene_26742691"	"2018.12.06"	"hipciof_gene_30"	"blood"	"RNF20"	"Gene Expression"	"down"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20181206-hipciof_gene_26742691"	"2018.12.06"	"hipciof_gene_30"	"blood"	"RNF208"	"Gene Expression"	"down"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20181206-hipciof_gene_26742691"	"2018.12.06"	"hipciof_gene_30"	"blood"	"ROCK2"	"Gene Expression"	"down"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20181206-hipciof_gene_26742691"	"2018.12.06"	"hipciof_gene_30"	"blood"	"RPL7L1"	"Gene Expression"	"down"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20181206-hipciof_gene_26742691"	"2018.12.06"	"hipciof_gene_30"	"blood"	"RPS4Y1"	"Gene Expression"	"down"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20181206-hipciof_gene_26742691"	"2018.12.06"	"hipciof_gene_30"	"blood"	"RPS4Y1"	"Gene Expression"	"down"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20181206-hipciof_gene_26742691"	"2018.12.06"	"hipciof_gene_30"	"blood"	"RPS4Y2"	"Gene Expression"	"down"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20181206-hipciof_gene_26742691"	"2018.12.06"	"hipciof_gene_30"	"blood"	"RPS4Y2"	"Gene Expression"	"down"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20181206-hipciof_gene_26742691"	"2018.12.06"	"hipciof_gene_30"	"blood"	"RRAGD"	"Gene Expression"	"down"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20181206-hipciof_gene_26742691"	"2018.12.06"	"hipciof_gene_30"	"blood"	"RRBP1"	"Gene Expression"	"down"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20181206-hipciof_gene_26742691"	"2018.12.06"	"hipciof_gene_30"	"blood"	"RREB1"	"Gene Expression"	"down"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20181206-hipciof_gene_26742691"	"2018.12.06"	"hipciof_gene_30"	"blood"	"RREB1"	"Gene Expression"	"down"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20181206-hipciof_gene_26742691"	"2018.12.06"	"hipciof_gene_30"	"blood"	"RSAD2"	"Gene Expression"	"down"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20181206-hipciof_gene_26742691"	"2018.12.06"	"hipciof_gene_30"	"blood"	"RSAD2"	"Gene Expression"	"down"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20181206-hipciof_gene_26742691"	"2018.12.06"	"hipciof_gene_30"	"blood"	"RSAD2"	"Gene Expression"	"down"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20181206-hipciof_gene_26742691"	"2018.12.06"	"hipciof_gene_30"	"blood"	"RSPH3"	"Gene Expression"	"down"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20181206-hipciof_gene_26742691"	"2018.12.06"	"hipciof_gene_30"	"blood"	"RSPH9"	"Gene Expression"	"down"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20181206-hipciof_gene_26742691"	"2018.12.06"	"hipciof_gene_30"	"blood"	"RUSC2"	"Gene Expression"	"down"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20181206-hipciof_gene_26742691"	"2018.12.06"	"hipciof_gene_30"	"blood"	"S100A13"	"Gene Expression"	"down"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20181206-hipciof_gene_26742691"	"2018.12.06"	"hipciof_gene_30"	"blood"	"S100A4"	"Gene Expression"	"down"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20181206-hipciof_gene_26742691"	"2018.12.06"	"hipciof_gene_30"	"blood"	"SAMD4A"	"Gene Expression"	"down"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20181206-hipciof_gene_26742691"	"2018.12.06"	"hipciof_gene_30"	"blood"	"SAP30"	"Gene Expression"	"down"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20181206-hipciof_gene_26742691"	"2018.12.06"	"hipciof_gene_30"	"blood"	"SART1"	"Gene Expression"	"down"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20181206-hipciof_gene_26742691"	"2018.12.06"	"hipciof_gene_30"	"blood"	"SART1"	"Gene Expression"	"down"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20181206-hipciof_gene_26742691"	"2018.12.06"	"hipciof_gene_30"	"blood"	"SCARB2"	"Gene Expression"	"down"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20181206-hipciof_gene_26742691"	"2018.12.06"	"hipciof_gene_30"	"blood"	"SCCPDH"	"Gene Expression"	"down"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20181206-hipciof_gene_26742691"	"2018.12.06"	"hipciof_gene_30"	"blood"	"SCD"	"Gene Expression"	"down"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20181206-hipciof_gene_26742691"	"2018.12.06"	"hipciof_gene_30"	"blood"	"SCD"	"Gene Expression"	"down"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20181206-hipciof_gene_26742691"	"2018.12.06"	"hipciof_gene_30"	"blood"	"SCG3"	"Gene Expression"	"down"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20181206-hipciof_gene_26742691"	"2018.12.06"	"hipciof_gene_30"	"blood"	"SCRG1"	"Gene Expression"	"down"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20181206-hipciof_gene_26742691"	"2018.12.06"	"hipciof_gene_30"	"blood"	"SCRT1"	"Gene Expression"	"down"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20181206-hipciof_gene_26742691"	"2018.12.06"	"hipciof_gene_30"	"blood"	"SELENOS"	"Gene Expression"	"down"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
