""	"submission_name"	"submission_date"	"template_name"	"tissue_type"	"response_agent"	"response_behavior_type"	"response_behavior"	"subgroup"	"time_point"	"time_point_units"	"target_pathogen"	"vaccine_year"	"exposure_material_text"	"exposure_material"	"additional_exposure_material"	"comparison"	"baseline_time"	"cohort"	"publication_reference"	"publication_year"	"publication_reference_url"
""	"20181102-hipciof_gene_24495909"	"2018.11.02"	"hipciof_gene"	"blood"	"ICA1"	"Gene Expression"	"up"	"None"	"6 to 8"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2010"	"FluMist"	"VO_0000044"	""	"6-8d-0d"	"time of vaccination (first dose)"	"children (0.5-14)"	"24495909"	"2014"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=24495909"
""	"20181102-hipciof_gene_24495909"	"2018.11.02"	"hipciof_gene"	"blood"	"DSCC1"	"Gene Expression"	"up"	"None"	"6 to 8"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2010"	"FluMist"	"VO_0000044"	""	"6-8d-0d"	"time of vaccination (first dose)"	"children (0.5-14)"	"24495909"	"2014"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=24495909"
""	"20181102-hipciof_gene_24495909"	"2018.11.02"	"hipciof_gene"	"blood"	"MASTL"	"Gene Expression"	"up"	"None"	"6 to 8"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2010"	"FluMist"	"VO_0000044"	""	"6-8d-0d"	"time of vaccination (first dose)"	"children (0.5-14)"	"24495909"	"2014"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=24495909"
""	"20181102-hipciof_gene_24495909"	"2018.11.02"	"hipciof_gene"	"blood"	"C11orf24"	"Gene Expression"	"up"	"None"	"6 to 8"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2010"	"FluMist"	"VO_0000044"	""	"6-8d-0d"	"time of vaccination (first dose)"	"children (0.5-14)"	"24495909"	"2014"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=24495909"
""	"20181102-hipciof_gene_24495909"	"2018.11.02"	"hipciof_gene"	"blood"	"BCAS2"	"Gene Expression"	"up"	"None"	"6 to 8"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2010"	"FluMist"	"VO_0000044"	""	"6-8d-0d"	"time of vaccination (first dose)"	"children (0.5-14)"	"24495909"	"2014"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=24495909"
""	"20181102-hipciof_gene_24495909"	"2018.11.02"	"hipciof_gene"	"blood"	"FASLG"	"Gene Expression"	"up"	"None"	"6 to 8"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2010"	"FluMist"	"VO_0000044"	""	"6-8d-0d"	"time of vaccination (first dose)"	"children (0.5-14)"	"24495909"	"2014"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=24495909"
""	"20181102-hipciof_gene_24495909"	"2018.11.02"	"hipciof_gene"	"blood"	"PPP1R8"	"Gene Expression"	"down"	"None"	"6 to 8"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2010"	"FluMist"	"VO_0000044"	""	"6-8d-0d"	"time of vaccination (first dose)"	"children (0.5-14)"	"24495909"	"2014"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=24495909"
""	"20181102-hipciof_gene_24495909"	"2018.11.02"	"hipciof_gene"	"blood"	"ASB16-AS1"	"Gene Expression"	"down"	"None"	"6 to 8"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2010"	"FluMist"	"VO_0000044"	""	"6-8d-0d"	"time of vaccination (first dose)"	"children (0.5-14)"	"24495909"	"2014"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=24495909"
""	"20181102-hipciof_gene_24495909"	"2018.11.02"	"hipciof_gene"	"blood"	"FGFBP3"	"Gene Expression"	"down"	"None"	"6 to 8"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2010"	"FluMist"	"VO_0000044"	""	"6-8d-0d"	"time of vaccination (first dose)"	"children (0.5-14)"	"24495909"	"2014"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=24495909"
""	"20181102-hipciof_gene_24495909"	"2018.11.02"	"hipciof_gene"	"blood"	"MYBPH"	"Gene Expression"	"down"	"None"	"6 to 8"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2010"	"FluMist"	"VO_0000044"	""	"6-8d-0d"	"time of vaccination (first dose)"	"children (0.5-14)"	"24495909"	"2014"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=24495909"
""	"20181102-hipciof_gene_24495909"	"2018.11.02"	"hipciof_gene"	"blood"	"RSC1A1"	"Gene Expression"	"down"	"None"	"6 to 8"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2010"	"FluMist"	"VO_0000044"	""	"6-8d-0d"	"time of vaccination (first dose)"	"children (0.5-14)"	"24495909"	"2014"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=24495909"
""	"20181102-hipciof_gene_24495909"	"2018.11.02"	"hipciof_gene"	"blood"	"BMF"	"Gene Expression"	"down"	"None"	"6 to 8"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2010"	"FluMist"	"VO_0000044"	""	"6-8d-0d"	"time of vaccination (first dose)"	"children (0.5-14)"	"24495909"	"2014"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=24495909"
""	"20181102-hipciof_gene_24495909"	"2018.11.02"	"hipciof_gene"	"blood"	"TBC1D17"	"Gene Expression"	"down"	"None"	"6 to 8"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2010"	"FluMist"	"VO_0000044"	""	"6-8d-0d"	"time of vaccination (first dose)"	"children (0.5-14)"	"24495909"	"2014"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=24495909"
""	"20181102-hipciof_gene_24495909"	"2018.11.02"	"hipciof_gene"	"blood"	"RASGRP4"	"Gene Expression"	"down"	"None"	"6 to 8"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2010"	"FluMist"	"VO_0000044"	""	"6-8d-0d"	"time of vaccination (first dose)"	"children (0.5-14)"	"24495909"	"2014"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=24495909"
""	"20181102-hipciof_gene_24495909"	"2018.11.02"	"hipciof_gene"	"blood"	"PPP1R8"	"Gene Expression"	"down"	"None"	"6 to 8"	"Days"	"Influenza A virus (A/Perth/16/2009(H3N2))"	"2010"	"FluMist"	"VO_0000044"	""	"6-8d-0d"	"time of vaccination (first dose)"	"children (0.5-14)"	"24495909"	"2014"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=24495909"
""	"20181102-hipciof_gene_24495909"	"2018.11.02"	"hipciof_gene"	"blood"	"ASB16-AS1"	"Gene Expression"	"down"	"None"	"6 to 8"	"Days"	"Influenza A virus (A/Perth/16/2009(H3N2))"	"2010"	"FluMist"	"VO_0000044"	""	"6-8d-0d"	"time of vaccination (first dose)"	"children (0.5-14)"	"24495909"	"2014"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=24495909"
""	"20181102-hipciof_gene_24495909"	"2018.11.02"	"hipciof_gene"	"blood"	"FGFBP3"	"Gene Expression"	"down"	"None"	"6 to 8"	"Days"	"Influenza A virus (A/Perth/16/2009(H3N2))"	"2010"	"FluMist"	"VO_0000044"	""	"6-8d-0d"	"time of vaccination (first dose)"	"children (0.5-14)"	"24495909"	"2014"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=24495909"
""	"20181102-hipciof_gene_24495909"	"2018.11.02"	"hipciof_gene"	"blood"	"MYBPH"	"Gene Expression"	"down"	"None"	"6 to 8"	"Days"	"Influenza A virus (A/Perth/16/2009(H3N2))"	"2010"	"FluMist"	"VO_0000044"	""	"6-8d-0d"	"time of vaccination (first dose)"	"children (0.5-14)"	"24495909"	"2014"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=24495909"
""	"20181102-hipciof_gene_24495909"	"2018.11.02"	"hipciof_gene"	"blood"	"RSC1A1"	"Gene Expression"	"down"	"None"	"6 to 8"	"Days"	"Influenza A virus (A/Perth/16/2009(H3N2))"	"2010"	"FluMist"	"VO_0000044"	""	"6-8d-0d"	"time of vaccination (first dose)"	"children (0.5-14)"	"24495909"	"2014"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=24495909"
""	"20181102-hipciof_gene_24495909"	"2018.11.02"	"hipciof_gene"	"blood"	"BMF"	"Gene Expression"	"down"	"None"	"6 to 8"	"Days"	"Influenza A virus (A/Perth/16/2009(H3N2))"	"2010"	"FluMist"	"VO_0000044"	""	"6-8d-0d"	"time of vaccination (first dose)"	"children (0.5-14)"	"24495909"	"2014"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=24495909"
""	"20181102-hipciof_gene_24495909"	"2018.11.02"	"hipciof_gene"	"blood"	"TBC1D17"	"Gene Expression"	"down"	"None"	"6 to 8"	"Days"	"Influenza A virus (A/Perth/16/2009(H3N2))"	"2010"	"FluMist"	"VO_0000044"	""	"6-8d-0d"	"time of vaccination (first dose)"	"children (0.5-14)"	"24495909"	"2014"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=24495909"
""	"20181102-hipciof_gene_24495909"	"2018.11.02"	"hipciof_gene"	"blood"	"RASGRP4"	"Gene Expression"	"down"	"None"	"6 to 8"	"Days"	"Influenza A virus (A/Perth/16/2009(H3N2))"	"2010"	"FluMist"	"VO_0000044"	""	"6-8d-0d"	"time of vaccination (first dose)"	"children (0.5-14)"	"24495909"	"2014"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=24495909"
""	"20181102-hipciof_gene_24495909"	"2018.11.02"	"hipciof_gene"	"blood"	"PPP1R8"	"Gene Expression"	"down"	"None"	"6 to 8"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2010"	"FluMist"	"VO_0000044"	""	"6-8d-0d"	"time of vaccination (first dose)"	"children (0.5-14)"	"24495909"	"2014"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=24495909"
""	"20181102-hipciof_gene_24495909"	"2018.11.02"	"hipciof_gene"	"blood"	"ASB16-AS1"	"Gene Expression"	"down"	"None"	"6 to 8"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2010"	"FluMist"	"VO_0000044"	""	"6-8d-0d"	"time of vaccination (first dose)"	"children (0.5-14)"	"24495909"	"2014"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=24495909"
""	"20181102-hipciof_gene_24495909"	"2018.11.02"	"hipciof_gene"	"blood"	"FGFBP3"	"Gene Expression"	"down"	"None"	"6 to 8"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2010"	"FluMist"	"VO_0000044"	""	"6-8d-0d"	"time of vaccination (first dose)"	"children (0.5-14)"	"24495909"	"2014"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=24495909"
""	"20181102-hipciof_gene_24495909"	"2018.11.02"	"hipciof_gene"	"blood"	"MYBPH"	"Gene Expression"	"down"	"None"	"6 to 8"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2010"	"FluMist"	"VO_0000044"	""	"6-8d-0d"	"time of vaccination (first dose)"	"children (0.5-14)"	"24495909"	"2014"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=24495909"
""	"20181102-hipciof_gene_24495909"	"2018.11.02"	"hipciof_gene"	"blood"	"RSC1A1"	"Gene Expression"	"down"	"None"	"6 to 8"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2010"	"FluMist"	"VO_0000044"	""	"6-8d-0d"	"time of vaccination (first dose)"	"children (0.5-14)"	"24495909"	"2014"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=24495909"
""	"20181102-hipciof_gene_24495909"	"2018.11.02"	"hipciof_gene"	"blood"	"BMF"	"Gene Expression"	"down"	"None"	"6 to 8"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2010"	"FluMist"	"VO_0000044"	""	"6-8d-0d"	"time of vaccination (first dose)"	"children (0.5-14)"	"24495909"	"2014"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=24495909"
""	"20181102-hipciof_gene_24495909"	"2018.11.02"	"hipciof_gene"	"blood"	"TBC1D17"	"Gene Expression"	"down"	"None"	"6 to 8"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2010"	"FluMist"	"VO_0000044"	""	"6-8d-0d"	"time of vaccination (first dose)"	"children (0.5-14)"	"24495909"	"2014"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=24495909"
""	"20181102-hipciof_gene_24495909"	"2018.11.02"	"hipciof_gene"	"blood"	"RASGRP4"	"Gene Expression"	"down"	"None"	"6 to 8"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2010"	"FluMist"	"VO_0000044"	""	"6-8d-0d"	"time of vaccination (first dose)"	"children (0.5-14)"	"24495909"	"2014"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=24495909"
""	"20181102-hipciof_gene_24495909"	"2018.11.02"	"hipciof_gene"	"blood"	"TERF1"	"Gene Expression"	"up"	"None"	"27 to 33"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2010"	"FluMist"	"VO_0000044"	""	"27-33d-0d"	"time of vaccination (first dose)"	"children (0.5-14)"	"24495909"	"2014"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=24495909"
""	"20181102-hipciof_gene_24495909"	"2018.11.02"	"hipciof_gene"	"blood"	"FLVCR1"	"Gene Expression"	"up"	"None"	"27 to 33"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2010"	"FluMist"	"VO_0000044"	""	"27-33d-0d"	"time of vaccination (first dose)"	"children (0.5-14)"	"24495909"	"2014"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=24495909"
""	"20181102-hipciof_gene_24495909"	"2018.11.02"	"hipciof_gene"	"blood"	"IL3RA"	"Gene Expression"	"up"	"None"	"27 to 33"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2010"	"FluMist"	"VO_0000044"	""	"27-33d-0d"	"time of vaccination (first dose)"	"children (0.5-14)"	"24495909"	"2014"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=24495909"
""	"20181102-hipciof_gene_24495909"	"2018.11.02"	"hipciof_gene"	"blood"	"DSCC1"	"Gene Expression"	"up"	"None"	"27 to 33"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2010"	"FluMist"	"VO_0000044"	""	"27-33d-0d"	"time of vaccination (first dose)"	"children (0.5-14)"	"24495909"	"2014"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=24495909"
""	"20181102-hipciof_gene_24495909"	"2018.11.02"	"hipciof_gene"	"blood"	"PPP1R3F"	"Gene Expression"	"up"	"None"	"27 to 33"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2010"	"FluMist"	"VO_0000044"	""	"27-33d-0d"	"time of vaccination (first dose)"	"children (0.5-14)"	"24495909"	"2014"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=24495909"
""	"20181102-hipciof_gene_24495909"	"2018.11.02"	"hipciof_gene"	"blood"	"PSMG3-AS1"	"Gene Expression"	"up"	"None"	"27 to 33"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2010"	"FluMist"	"VO_0000044"	""	"27-33d-0d"	"time of vaccination (first dose)"	"children (0.5-14)"	"24495909"	"2014"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=24495909"
""	"20181102-hipciof_gene_24495909"	"2018.11.02"	"hipciof_gene"	"blood"	"TERF1"	"Gene Expression"	"up"	"None"	"27 to 33"	"Days"	"Influenza A virus (A/Perth/16/2009(H3N2))"	"2010"	"FluMist"	"VO_0000044"	""	"27-33d-0d"	"time of vaccination (first dose)"	"children (0.5-14)"	"24495909"	"2014"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=24495909"
""	"20181102-hipciof_gene_24495909"	"2018.11.02"	"hipciof_gene"	"blood"	"FLVCR1"	"Gene Expression"	"up"	"None"	"27 to 33"	"Days"	"Influenza A virus (A/Perth/16/2009(H3N2))"	"2010"	"FluMist"	"VO_0000044"	""	"27-33d-0d"	"time of vaccination (first dose)"	"children (0.5-14)"	"24495909"	"2014"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=24495909"
""	"20181102-hipciof_gene_24495909"	"2018.11.02"	"hipciof_gene"	"blood"	"IL3RA"	"Gene Expression"	"up"	"None"	"27 to 33"	"Days"	"Influenza A virus (A/Perth/16/2009(H3N2))"	"2010"	"FluMist"	"VO_0000044"	""	"27-33d-0d"	"time of vaccination (first dose)"	"children (0.5-14)"	"24495909"	"2014"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=24495909"
""	"20181102-hipciof_gene_24495909"	"2018.11.02"	"hipciof_gene"	"blood"	"DSCC1"	"Gene Expression"	"up"	"None"	"27 to 33"	"Days"	"Influenza A virus (A/Perth/16/2009(H3N2))"	"2010"	"FluMist"	"VO_0000044"	""	"27-33d-0d"	"time of vaccination (first dose)"	"children (0.5-14)"	"24495909"	"2014"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=24495909"
""	"20181102-hipciof_gene_24495909"	"2018.11.02"	"hipciof_gene"	"blood"	"PPP1R3F"	"Gene Expression"	"up"	"None"	"27 to 33"	"Days"	"Influenza A virus (A/Perth/16/2009(H3N2))"	"2010"	"FluMist"	"VO_0000044"	""	"27-33d-0d"	"time of vaccination (first dose)"	"children (0.5-14)"	"24495909"	"2014"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=24495909"
""	"20181102-hipciof_gene_24495909"	"2018.11.02"	"hipciof_gene"	"blood"	"PSMG3-AS1"	"Gene Expression"	"up"	"None"	"27 to 33"	"Days"	"Influenza A virus (A/Perth/16/2009(H3N2))"	"2010"	"FluMist"	"VO_0000044"	""	"27-33d-0d"	"time of vaccination (first dose)"	"children (0.5-14)"	"24495909"	"2014"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=24495909"
""	"20181102-hipciof_gene_24495909"	"2018.11.02"	"hipciof_gene"	"blood"	"TERF1"	"Gene Expression"	"up"	"None"	"27 to 33"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2010"	"FluMist"	"VO_0000044"	""	"27-33d-0d"	"time of vaccination (first dose)"	"children (0.5-14)"	"24495909"	"2014"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=24495909"
""	"20181102-hipciof_gene_24495909"	"2018.11.02"	"hipciof_gene"	"blood"	"FLVCR1"	"Gene Expression"	"up"	"None"	"27 to 33"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2010"	"FluMist"	"VO_0000044"	""	"27-33d-0d"	"time of vaccination (first dose)"	"children (0.5-14)"	"24495909"	"2014"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=24495909"
""	"20181102-hipciof_gene_24495909"	"2018.11.02"	"hipciof_gene"	"blood"	"IL3RA"	"Gene Expression"	"up"	"None"	"27 to 33"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2010"	"FluMist"	"VO_0000044"	""	"27-33d-0d"	"time of vaccination (first dose)"	"children (0.5-14)"	"24495909"	"2014"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=24495909"
""	"20181102-hipciof_gene_24495909"	"2018.11.02"	"hipciof_gene"	"blood"	"DSCC1"	"Gene Expression"	"up"	"None"	"27 to 33"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2010"	"FluMist"	"VO_0000044"	""	"27-33d-0d"	"time of vaccination (first dose)"	"children (0.5-14)"	"24495909"	"2014"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=24495909"
""	"20181102-hipciof_gene_24495909"	"2018.11.02"	"hipciof_gene"	"blood"	"PPP1R3F"	"Gene Expression"	"up"	"None"	"27 to 33"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2010"	"FluMist"	"VO_0000044"	""	"27-33d-0d"	"time of vaccination (first dose)"	"children (0.5-14)"	"24495909"	"2014"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=24495909"
""	"20181102-hipciof_gene_24495909"	"2018.11.02"	"hipciof_gene"	"blood"	"PSMG3-AS1"	"Gene Expression"	"up"	"None"	"27 to 33"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2010"	"FluMist"	"VO_0000044"	""	"27-33d-0d"	"time of vaccination (first dose)"	"children (0.5-14)"	"24495909"	"2014"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=24495909"
""	"20181102-hipciof_gene_24495909"	"2018.11.02"	"hipciof_gene"	"blood"	"MGAM2"	"Gene Expression"	"down"	"None"	"27 to 33"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2010"	"FluMist"	"VO_0000044"	""	"27-33d-0d"	"time of vaccination (first dose)"	"children (0.5-14)"	"24495909"	"2014"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=24495909"
""	"20181102-hipciof_gene_24495909"	"2018.11.02"	"hipciof_gene"	"blood"	"HEMGN"	"Gene Expression"	"down"	"None"	"27 to 33"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2010"	"FluMist"	"VO_0000044"	""	"27-33d-0d"	"time of vaccination (first dose)"	"children (0.5-14)"	"24495909"	"2014"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=24495909"
""	"20181102-hipciof_gene_24495909"	"2018.11.02"	"hipciof_gene"	"blood"	"SERPINA1"	"Gene Expression"	"down"	"None"	"27 to 33"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2010"	"FluMist"	"VO_0000044"	""	"27-33d-0d"	"time of vaccination (first dose)"	"children (0.5-14)"	"24495909"	"2014"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=24495909"
""	"20181102-hipciof_gene_24495909"	"2018.11.02"	"hipciof_gene"	"blood"	"LSMEM1"	"Gene Expression"	"down"	"None"	"27 to 33"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2010"	"FluMist"	"VO_0000044"	""	"27-33d-0d"	"time of vaccination (first dose)"	"children (0.5-14)"	"24495909"	"2014"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=24495909"
""	"20181102-hipciof_gene_24495909"	"2018.11.02"	"hipciof_gene"	"blood"	"WASHC2A"	"Gene Expression"	"down"	"None"	"27 to 33"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2010"	"FluMist"	"VO_0000044"	""	"27-33d-0d"	"time of vaccination (first dose)"	"children (0.5-14)"	"24495909"	"2014"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=24495909"
""	"20181102-hipciof_gene_24495909"	"2018.11.02"	"hipciof_gene"	"blood"	"VPS41"	"Gene Expression"	"down"	"None"	"27 to 33"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2010"	"FluMist"	"VO_0000044"	""	"27-33d-0d"	"time of vaccination (first dose)"	"children (0.5-14)"	"24495909"	"2014"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=24495909"
""	"20181102-hipciof_gene_24495909"	"2018.11.02"	"hipciof_gene"	"blood"	"XCR1"	"Gene Expression"	"down"	"None"	"27 to 33"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2010"	"FluMist"	"VO_0000044"	""	"27-33d-0d"	"time of vaccination (first dose)"	"children (0.5-14)"	"24495909"	"2014"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=24495909"
""	"20181102-hipciof_gene_24495909"	"2018.11.02"	"hipciof_gene"	"blood"	"CBR1"	"Gene Expression"	"down"	"None"	"27 to 33"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2010"	"FluMist"	"VO_0000044"	""	"27-33d-0d"	"time of vaccination (first dose)"	"children (0.5-14)"	"24495909"	"2014"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=24495909"
""	"20181102-hipciof_gene_24495909"	"2018.11.02"	"hipciof_gene"	"blood"	"MGAM2"	"Gene Expression"	"down"	"None"	"27 to 33"	"Days"	"Influenza A virus (A/Perth/16/2009(H3N2))"	"2010"	"FluMist"	"VO_0000044"	""	"27-33d-0d"	"time of vaccination (first dose)"	"children (0.5-14)"	"24495909"	"2014"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=24495909"
""	"20181102-hipciof_gene_24495909"	"2018.11.02"	"hipciof_gene"	"blood"	"HEMGN"	"Gene Expression"	"down"	"None"	"27 to 33"	"Days"	"Influenza A virus (A/Perth/16/2009(H3N2))"	"2010"	"FluMist"	"VO_0000044"	""	"27-33d-0d"	"time of vaccination (first dose)"	"children (0.5-14)"	"24495909"	"2014"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=24495909"
""	"20181102-hipciof_gene_24495909"	"2018.11.02"	"hipciof_gene"	"blood"	"SERPINA1"	"Gene Expression"	"down"	"None"	"27 to 33"	"Days"	"Influenza A virus (A/Perth/16/2009(H3N2))"	"2010"	"FluMist"	"VO_0000044"	""	"27-33d-0d"	"time of vaccination (first dose)"	"children (0.5-14)"	"24495909"	"2014"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=24495909"
""	"20181102-hipciof_gene_24495909"	"2018.11.02"	"hipciof_gene"	"blood"	"LSMEM1"	"Gene Expression"	"down"	"None"	"27 to 33"	"Days"	"Influenza A virus (A/Perth/16/2009(H3N2))"	"2010"	"FluMist"	"VO_0000044"	""	"27-33d-0d"	"time of vaccination (first dose)"	"children (0.5-14)"	"24495909"	"2014"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=24495909"
""	"20181102-hipciof_gene_24495909"	"2018.11.02"	"hipciof_gene"	"blood"	"WASHC2A"	"Gene Expression"	"down"	"None"	"27 to 33"	"Days"	"Influenza A virus (A/Perth/16/2009(H3N2))"	"2010"	"FluMist"	"VO_0000044"	""	"27-33d-0d"	"time of vaccination (first dose)"	"children (0.5-14)"	"24495909"	"2014"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=24495909"
""	"20181102-hipciof_gene_24495909"	"2018.11.02"	"hipciof_gene"	"blood"	"VPS41"	"Gene Expression"	"down"	"None"	"27 to 33"	"Days"	"Influenza A virus (A/Perth/16/2009(H3N2))"	"2010"	"FluMist"	"VO_0000044"	""	"27-33d-0d"	"time of vaccination (first dose)"	"children (0.5-14)"	"24495909"	"2014"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=24495909"
""	"20181102-hipciof_gene_24495909"	"2018.11.02"	"hipciof_gene"	"blood"	"XCR1"	"Gene Expression"	"down"	"None"	"27 to 33"	"Days"	"Influenza A virus (A/Perth/16/2009(H3N2))"	"2010"	"FluMist"	"VO_0000044"	""	"27-33d-0d"	"time of vaccination (first dose)"	"children (0.5-14)"	"24495909"	"2014"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=24495909"
""	"20181102-hipciof_gene_24495909"	"2018.11.02"	"hipciof_gene"	"blood"	"CBR1"	"Gene Expression"	"down"	"None"	"27 to 33"	"Days"	"Influenza A virus (A/Perth/16/2009(H3N2))"	"2010"	"FluMist"	"VO_0000044"	""	"27-33d-0d"	"time of vaccination (first dose)"	"children (0.5-14)"	"24495909"	"2014"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=24495909"
""	"20181102-hipciof_gene_24495909"	"2018.11.02"	"hipciof_gene"	"blood"	"MGAM2"	"Gene Expression"	"down"	"None"	"27 to 33"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2010"	"FluMist"	"VO_0000044"	""	"27-33d-0d"	"time of vaccination (first dose)"	"children (0.5-14)"	"24495909"	"2014"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=24495909"
