""	"submission_name"	"submission_date"	"template_name"	"tissue_type"	"response_agent"	"response_behavior_type"	"response_behavior"	"subgroup"	"time_point"	"time_point_units"	"target_pathogen"	"vaccine_year"	"exposure_material_text"	"exposure_material"	"additional_exposure_material"	"comparison"	"baseline_time"	"cohort"	"publication_reference"	"publication_year"	"publication_reference_url"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"ABCG1"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"FCN1"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"HCST"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"FHL3"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"SLCO3A1"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"NRROS"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"SPINT1"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"CD52"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"FKBP1A"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"VWF"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"CAPN2"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"EEF1AKMT3"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"THEMIS2"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"PACSIN2"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"GRN"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"GLMP"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"FKBP1A"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"ANXA11"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"CTSS"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"CD86"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"CYB5R4"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"ALDH3B1"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"OTOA"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"HEXB"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"ANXA4"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"RAB34"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"CD86"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"SLC31A1"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"S100A10"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"KLF9"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"HTRA1"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"CLIP2"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"TMBIM1"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"ANXA1"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"IGF2BP2"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"SPHK1"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"INF2"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"RGCC"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"GLIPR1"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"SLC1A4"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"TSPO"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"PTGS1"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"PI4K2A"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"PLIN2"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"SMCO4"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"FBP1"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"ZMIZ1"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"CTSD"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"IGF2R"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"FCGRT"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"ATP6V1A"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"VWA5A"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"PAPSS1"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"ALCAM"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"AIF1"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"GLIPR2"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"LINC00520"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"SLC27A3"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"IL13RA1"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
